Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
SHRJAGP.NS,668.0,585.0343936,37.142857142857146,False,5850343936.0,668.0,50.1,0.06423832441477284,,,0.14457,0.09236,0.41716,28.207,12.988122896022,,,,,4309721000.0,0.09627767299531209,372680000.0,0.07424460882025663,0.7711508443278611,13.333334,2.075604262948948,1.7768699,11.031,0.208,,663.0,72.94,0.0,"[1080314000.0, 705141000.0, 1117663000.0, 1406513000.0, 1195001000.0]","[87363000.0, 78857000.0, 79507000.0, 124744000.0, 160673000.0]",[],"[-0.3472814385447194, 0.5850205845355751, 0.2584410506565933, -0.15038040885509052]","[-0.09736387257763579, 0.008242768555740243, 0.5689687700454049, 0.2880218687872764]",[],"[0.2820338214631253, 0.1626245516812015, 0.29686927314402]",[],"[2.511759416997918, 5.0143823449029785, 19.339770867430442, 25.26776071995765]",5.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,5.0,3.0,
SHUKRAPHAR.NS,44.26,1938.0543488,50.476190476190474,False,19380543488.0,44.26,0.78,0.5419486876107449,,,0.79079,0.45402,0.81908,5.587,27.33751143641354,,,,,567274000.0,-0.012078390544258633,220584000.0,0.7106457304680314,-58.83612786521721,56.74359,1.0470288294296255,21.13658,37.885,0.52,,1151144.0,51.16,0.20999999999999375,"[63241000.0, 391348000.0, 58774000.0, 53911000.0, 132698000.0]","[-17162000.0, 203646000.0, 23781000.0, 10296000.0, 53864000.0]",[],"[5.188200692588668, -0.8498165315780328, -0.08274066764215471, 1.4614271669974586]","[-12.86609952220021, -0.8832238295866356, -0.5670493250914596, 4.231546231546232]",[],"[0.055865952876492785, 0.057077122498506966, 0.06647017539392415]",[],"[2.4769647696476964, 96.2484913028044, 1.696140350877193, 6.121223424095486, 28.95457902511078]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,5.0,
SHYAMCENT.NS,4.95,105.0256256,32.38095238095238,False,1050256256.0,4.95,-0.28,,-0.082559995,,-8.49574,-0.3094,-0.2401,0.555,-114.72811059907833,,,,,224021000.0,-0.5016366724676399,-91659000.0,,,,,0.5807814,-4.861,0.402,,75972.0,49.66,0.21999999999999886,"[1443000.0, 8369000.0, 72263000.0, 141946000.0, 221704000.0]","[2046000.0, -61383000.0, 7957000.0, -40280000.0, -43754000.0]","[0.01, -0.29, 0.04, -0.19, -0.21]","[4.7997227997228, 7.634603895327997, 0.9642970814939873, 0.5618897327152579]","[-31.001466275659823, -1.1296287245654335, -6.062209375392736, 0.08624627606752733]","[-29.999999999999996, -1.1379310344827587, -5.75, 0.10526315789473673]","[0.005546948140340292, 0.006689886427646655, 0.027221775026108605]",[],"[0.3317757009345794, -333.65090909090907, 23.867132867132867, -127.81612903225806, -27.866015971606032]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,5.0,
SHYAMMETL.NS,1080.0,30059.2693248,29.523809523809526,False,300592693248.0,1080.0,40.48,0.05166231363960394,,,0.09275,0.057350002,0.28141,8.133,12.5283405597162,,,,,184874600000.0,0.13604530939586756,10702400000.0,0.07869425903269867,0.5784415455567999,26.679842,5.164275488341164,2.6702995,12.081,0.509,0.52,325264.0,74.59,0.0,"[54550900000.0, 52403600000.0, 44214600000.0, 44570200000.0, 44229900000.0]","[3450700000.0, 3190900000.0, 1972400000.0, 2617600000.0, 2921500000.0]","[12.6, 11.2, 7.089139, 9.408097, 10.45]","[-0.03936323690351584, -0.15626788999229058, 0.008042592265903092, -0.00763514635339313]","[-0.07528907178253685, -0.38186718480679427, 0.3271141756236058, 0.116098716381418]","[-0.11111111111111116, -0.3670411607142856, 0.3271141953910057, 0.11074535052093948]","[0.08722438363558889, 0.10147010751125962, 0.0748038770700812]",[],"[6.99272030651341, 9.89300331319431, 6.311565696302124, 7.900397614314115, 10.777275012569131]",4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,
SHYAMTEL.NS,13.78,15.7733184,26.666666666666668,True,157733184.0,13.78,-2.71,0.009004894883717807,,,-1.12937,0.0,1.0,,,,,,,0.0,,-50203000.0,0.010107374105789324,,,,-0.49411932,-2.915,1.201,,6733.0,66.15,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-3552000.0, -2738000.0, -4455000.0, -39458000.0, -5407000.0]","[-0.3, -0.24, -0.4, -3.5, -0.5]",[],"[-0.22916666666666663, 0.627100073046019, 7.857014590347923, -0.8629682193724973]","[-0.19999999999999996, 0.6666666666666667, 7.75, -0.8571428571428572]","[-0.0, -0.0]",[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
SICAGEN.NS,53.53,211.8272256,37.142857142857146,True,2118272256.0,53.53,5.17,0.005158529006794144,,,0.03504,0.0194,0.112770006,32.125,2.985062893081761,,,,,9734800000.0,0.030394209811938744,180700000.0,0.004654693774677865,0.15314409565105774,10.353965,20.071545563402093,0.42681614,6.757,0.237,1.82,67256.0,61.13,0.0,"[2779100000.0, 2642700000.0, 2267600000.0, 2045400000.0, 2515200000.0]","[44600000.0, 49300000.0, 41400000.0, 45400000.0, 39700000.0]","[1.13, 1.25, 1.04, 1.15, 1.0]","[-0.049080637616494505, -0.14193816929655279, -0.09798906332686541, 0.2296861249633324]","[0.10538116591928248, -0.1602434077079108, 0.09661835748792269, -0.12555066079295152]","[0.10619469026548689, -0.16799999999999993, 0.10576923076923062, -0.13043478260869557]","[0.3212460354336276, 0.3166277341261414, 0.3054608566292692]",[],"[2.4871794871794872, 3.578358208955224, 3.114391143911439, 3.049342105263158, 3.0944625407166124]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,5.0,3.0,
SICALLOG.NS,99.95,797.4497792,38.095238095238095,False,7974497792.0,99.95,9.86,,,,0.12483,0.17532,0.26804,179.935,1.7926964732018884,,,,,3856800000.0,-0.005496307252013888,492800000.0,,,10.136917,,4.7070737,14.996,0.392,,56965.0,73.5,0.0,"[1051700000.0, 931600000.0, 898100000.0, 975400000.0, 811200000.0]","[-87800000.0, 480400000.0, 117100000.0, -44000000.0, 22300000.0]","[-1.42, 5.746179, 1.666641, -0.38142, 0.61]","[-0.11419606351621181, -0.035959639330184645, 0.08607059347511403, -0.16834119335657172]","[-6.471526195899772, -0.7562447960033305, -1.3757472245943638, -1.5068181818181818]","[-5.046604929577465, -0.7099566511937758, -1.2288555243750754, -2.599286875360495]","[3.6944931068626703, 238.90925196850392, -127.42138364779875]",[],"[0.6492178098676293, 3.9109792284866467, 1.6010318142734308, 0.9928104575163399, 1.206540447504303]",5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,5.0,3.0,
SIEMENS.NS,4078.7,145250.8708864,30.476190476190478,False,1452508708864.0,4078.7,47.3,0.10925367711137524,,,0.074889995,0.19017,0.28199,2.213,152.11920529801324,,,,,173642000000.0,0.03036545984675154,21042000000.0,0.10896135565363618,3.588332144599244,86.230446,7.892681352234495,10.494856,78.46,0.57,0.45,410197.0,75.0,0.0,"[46175000000.0, 38307000000.0, 51712000000.0, 43468000000.0, 40292000000.0]","[3701000000.0, 2773000000.0, 4849000000.0, 4229000000.0, 5820000000.0]","[10.4, 7.8, 11.89, 16.35, 17.26]","[-0.1703952355170547, 0.3499360430208578, -0.15942141089108908, -0.0730652433974418]","[-0.25074304242096734, 0.7486476739992787, -0.12786141472468548, 0.37621187041853865]","[-0.25, 0.5243589743589745, 0.3751051303616486, 0.05565749235474016]","[0.010984607940971907, 0.010952280508185816]",[],"[33.361702127659576, 64.375, 148.42222222222222, 117.22448979591837, 252.52380952380952]",3.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
SIGACHI.NS,32.37,1238.105088,30.476190476190478,False,12381050880.0,32.37,0.67,,,,0.107159995,0.05325,0.49058,30.681,-5.30951147564573,,,,,4778332000.0,0.16520277136744266,-817591000.0,,,48.31343,,2.3915772,25.609,0.41,0.3,5671443.0,36.69,0.0,"[1218951000.0, 1172075000.0, 1282462000.0, 1282048000.0, 1394168000.0]","[77092000.0, 1970000.0, -1003547000.0, 132665000.0, 213526000.0]","[0.2, 0.01, -2.63, 0.39, 0.65]","[-0.038456016689760286, 0.09418083313781112, -0.00032281658247967915, 0.08745382388178924]","[-0.9744461163285425, -510.41472081218274, -1.1321961004317684, 0.6095126823201296]","[-0.95, -264.0, -1.1482889733840305, 0.6666666666666667]","[0.3110173692133769, 0.23684945450575318]",[],"[2.7792977761373074, 0.4073457896083952, -29.54282344402105, 7.807181889149102, 7.987362968001884]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,
SIGIND.NS,71.99,211.9169536,39.04761904761905,True,2119169536.0,71.99,7.73,0.07538136519534011,,,0.0832,0.01688,0.15568,185.772,1.3790951788057821,,,,,13467888000.0,0.09789682416877676,161554000.0,0.07362469146806871,0.7520641460353991,9.313066,1.2354599808409559,0.90553457,6.603,0.128,0.7,55518.0,73.4,0.10000000000000853,"[3906111000.0, 3901479000.0, 3065090000.0, 2595208000.0, 3648203000.0]","[68474000.0, 51556000.0, 34654000.0, 6869000.0, 74086000.0]","[2.2, 1.63, 1.05, 0.11, 2.39]","[-0.0011858341967240227, -0.21437741943503985, -0.1533012081211318, 0.4057458978239894]","[-0.24707188129801094, -0.3278376910543874, -0.8017833439141224, 9.785558305430193]","[-0.25909090909090915, -0.35582822085889565, -0.8952380952380953, 20.727272727272727]","[1.8577150558818953, 1.7384109098879745, 1.5731315573076852]",[],"[1.691961798131374, 1.4592808741043348, 1.3247293809208482, 1.06504089308101, 1.602727318472299]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,3.0,5.0,5.0,
SIGMA.NS,48.53,498.7669504,58.0952380952381,True,4987669504.0,48.53,3.04,0.2653990363898624,,,0.32773,0.31916,0.46078,2.611,88.69192339716902,,,,,956170000.0,0.19635015164949943,238773000.0,0.26606803921523925,1.35506918115445,15.963816,0.601502409999322,6.497523,15.539,0.257,0.1,172728.0,73.21,0.0,"[246438000.0, 247293000.0, 255859000.0, 206580000.0, 247293000.0]","[53658000.0, 66855000.0, 66476000.0, 51784000.0, 66855000.0]","[0.52, 0.65, 0.065, 0.504, 0.65]","[0.003469432473887979, 0.034639071870210536, -0.1926021754169288, 0.1970810339819924]","[0.24594655037459456, -0.0056689851170443895, -0.22101209459052895, 0.29103584118646686]","[0.25, -0.9, 6.753846153846154, 0.28968253968253976]","[0.02611975642321531, 0.05499241411667588, 0.0738608084102506]",[],"[148.6004366812227, 150.70569105691058, 49.285244103126715, 97.54879773691655, 150.70569105691058]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.0,5.0,5.0,3.0,
SIGMAADV.NS,795.0,14011.0577664,48.57142857142857,False,140110577664.0,795.0,9.93,1.3315746384771767,,,0.1487,0.19245,0.61909,70.808,16.161161907369937,,,,,4918774000.0,5.295884442035777,2680431000.0,2.1195560002014195,0.40022701087991386,80.06042,0.6012462064579358,29.905207,108.234,1.703,,438520.0,66.24,-4.980000000000004,"[3228154000.0, 1457024000.0, 0.0, 0.0, 567335000.0]","[1284490000.0, -10287000.0, 5593000.0, 1362279000.0, 86456000.0]","[7.29, -0.14, 0.08, 18.47, 0.49]","[-0.5486510247032824, -1.0, inf]","[-1.0080086259916388, -1.5436959268980266, 242.56856785267297, -0.9365357610298625]","[-1.01920438957476, -1.5714285714285714, 229.87499999999997, -0.9734704926908501]","[0.708080916335614, 0.013854685181890432, 0.9654714503160123]",[],"[13.121091296652265, 1.0176149736615983, 4.913925822253324, 49.835645241363196, 5.339294946671007]",4.0,4.0,5.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,
SIGNATURE.NS,785.45,11050.184704,40.95238095238095,False,110501847040.0,785.45,74.19,,,,-0.09312,0.45731997,0.25553,161.04,22.739048914847018,,,,,25958650000.0,0.18870765362918007,10946280000.0,,,10.587007,,5.967377,-91.508,0.815,,200742.0,69.54,-0.0899999999999892,"[5519890000.0, 11072660000.0, 2844380000.0, 3384920000.0, 8656690000.0]","[-165290000.0, 11524080000.0, -453380000.0, -468610000.0, 344190000.0]","[-1.18, 82.01, -3.22, -3.34, 2.45]","[1.0059566404402984, -0.7431168301022519, 0.190037899296156, 1.5574282405492599]","[-70.72037025833384, -1.039341969163699, 0.033592130221888894, -1.7344913680886025]","[-70.50000000000001, -1.0392635044506768, 0.03726708074534146, -1.7335329341317367]","[1.6104045874000048, 3.5618657323147906, 3.2944419828988325]",[],"[0.27867614241082156, 81.06650103998152, -2.5343348908736028, -3.572372327790974, 4.635005166520944]",4.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,
SIGNPOST.NS,263.05,1406.002176,52.38095238095239,False,14060021760.0,263.05,13.77,0.2566273932774712,,,0.18921,0.124510005,0.32532,69.752,6.881804159155531,,,,,5759343000.0,0.19558854285048,701127000.0,0.25590771074809404,1.3083982682141344,19.10312,0.7443913042963923,4.872379,10.271,0.758,0.19,44959.0,60.38,0.0,"[1619199000.0, 1423422000.0, 1340247000.0, 1376475000.0, 1108447000.0]","[210484000.0, 181272000.0, 156617000.0, 152754000.0, 9444000.0]","[3.95, 3.39, 2.94, 2.86, 0.18]","[-0.12090978317056766, -0.05843312805338119, 0.027030838345469155, -0.19472057247679764]","[-0.13878489576404862, -0.13601107727613748, -0.02466526622269616, -0.9381751050708983]","[-0.14177215189873416, -0.1327433628318585, -0.027210884353741527, -0.9370629370629371]","[0.705462372109805, 0.8312055024693837, 0.7875963690708925]",[],"[5.53598459477562, 7.991553628863096, 7.99300136256658, 7.024717765894237, 1.5081570996978853]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,0.0,5.0,3.0,
SIKKO.NS,4.99,217.9631872,44.761904761904766,True,2179631872.0,4.99,0.14,0.12140934673969728,,,0.24437,0.093669996,0.37737,13.589,8.6607447067413,,,,,650120000.0,0.09387040534552371,51046000.0,0.20845212437686778,2.220637309592783,35.642857,2.9357588980705582,2.3198512,31.563,-0.022,,609429.0,54.96,0.0,"[109937000.0, 167158000.0, 192007000.0, 181018000.0, 188516000.0]","[-20054000.0, 20794000.0, 28514000.0, 21791000.0, -8769000.0]","[-0.05, 0.05, 0.0655, 0.05, -0.02]","[0.5204890073405677, 0.14865576281123238, -0.05723228840615191, 0.04142129511982229]","[-2.03690036900369, 0.3712609406559584, -0.235778915620397, -1.4024138405763846]","[-2.0, 0.31000000000000005, -0.23664122137404575, -1.4]","[0.13589093677963096, 0.1424594053576003, 0.05056952926286817]",[],"[-7.677393617021276, 10.655604470030477, 43.389655172413796, 48.54330708661417, -5.118394648829431]",5.0,5.0,3.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
SIL.NS,19.17,123.3185792,45.714285714285715,False,1233185792.0,19.17,9.63,,,,0.44443,0.28607,0.49741,3.137,-22.033778197708752,,,,,340559000.0,0.17504675296699013,-195017000.0,,,1.9906542,,1.0717281,1.323,0.08,2.54,187912.0,20.31,0.0,"[97227000.0, 77306000.0, 63828000.0, 104949000.0, 88381000.0]","[-72108000.0, -46189000.0, -66521000.0, -10199000.0, -44516000.0]","[-1.12, -0.72, -1.03, -0.16, -0.69]","[-0.20489164532485837, -0.1743461050888676, 0.6442470389170898, -0.15786715452267297]","[-0.359446940700061, 0.4401913875598087, -0.8466799957908029, 3.3647416413373863]","[-0.3571428571428572, 0.4305555555555556, -0.8446601941747574, 3.3125]","[0.031371069925730743, 0.018467461131453693, 0.10564971940586368]",[],"[-4.9098582315823975, -4.798267637459202, -7.545863309352518, -0.5431986684823725, -9.5616570327553]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,3.0,
SILGO.NS,75.15,196.6430976,43.80952380952381,False,1966430976.0,75.15,2.51,0.07826625671514686,,,0.32369998,0.13939999,0.27277002,14.644,35.964841498559075,,,,,443748000.0,0.08418054479916126,44777000.0,0.24762498822418522,2.941594032385645,29.940239,3.8254338787363604,1.4371498,21.495,0.325,,216936.0,40.54,0.10000000000000142,"[116465000.0, 109709000.0, 165264000.0, 101534000.0]","[14122000.0, 11122000.0, 17358000.0, 10072000.0]","[0.564179, 0.526567, 0.507761]","[-0.05800884385867, 0.5063850732392055, -0.38562542356472074]","[-0.21243449936269654, 0.5606905232871786, -0.4197488189883627]","[-0.06666678483247335, -0.03571435353905583]","[0.0, 0.0]",[],"[188.5321100917431, 438.11764705882354, 17.02117802779616, 1900.142857142857]",5.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,5.0,
SILINV.NS,478.15,506.6410496,51.42857142857142,False,5066410496.0,478.15,47.31,0.10433344397316224,,,0.87601,0.67942,0.98589,,,,,,,578495000.0,0.15002403972474698,378178000.0,0.10433871313493248,0.6954799599208596,10.106742,0.9686962890441692,0.19754918,,0.121,0.52,4508.0,63.79,0.0,"[45900000.0, 215700000.0, 279400000.0, 44400000.0, 40200000.0]","[-91000000.0, 194600000.0, 195400000.0, 79200000.0, -26900000.0]","[-8.59, 18.37, 18.44, 7.47, -2.54]","[3.6993464052287583, 0.2953175707000464, -0.8410880458124552, -0.09459459459459463]","[-3.1384615384615384, 0.004110996916752319, -0.5946775844421699, -1.3396464646464645]","[-3.1385331781140864, 0.003810560696788201, -0.5949023861171367, -1.3400267737617135]","[0.0, 0.0, 0.0]",[],"[1050.0, -218.0]",5.0,5.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,3.0,
SILLYMONKS.NS,15.51,15.8377264,31.428571428571427,True,158377264.0,15.51,-1.85,,-0.20266001,-0.08627,-0.21267,-0.08609,0.07348,,-122.5034965034965,4.348,2.405,-26991750.0,,230782000.0,0.0603923695263604,-19869000.0,-0.24361374787089585,-4.0338498022430125,,,1.3863068,-8.972,-0.105,,17944.0,50.04,0.0,"[50718000.0, 56415000.0, 64846000.0, 58803000.0, 64664000.0]","[-11184000.0, -6695000.0, 1785000.0, -3775000.0, -66000.0]","[-1.04, -0.65, 0.17, -0.37, -0.01]","[0.11232698450254341, 0.14944606930780813, -0.09319001943065108, 0.09967178545312305]","[-0.40137696709585124, -1.2666168782673637, -3.11484593837535, -0.9825165562913907]","[-0.375, -1.2615384615384615, -3.176470588235294, -0.972972972972973]","[0.0, 0.020966472967190713, 0.038999592796437624]",[],"[-222.7, 38.666666666666664, -54.93846153846154, -1.5679012345679013]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
SILVERTUC.NS,179.4,2274.9712384,58.0952380952381,False,22749712384.0,179.4,28.75,2.3256418511275356,,,0.17392,0.11711001,0.40835,19.451,10.19229146692234,,,,,3419935000.0,0.27815348945016205,357280000.0,0.5436657300314429,1.9545529739933527,6.24,0.026831302493867126,13.440216,34.428,0.712,0.06,457223.0,74.66,0.03999999999999204,"[767210000.0, 995244000.0, 957284000.0, 839915000.0, 627492000.0]","[99938000.0, 132169000.0, 110110000.0, 74640000.0, 40362000.0]","[0.79, 1.04, 0.869, 0.589, 0.16]","[0.2972250101015368, -0.03814140050078174, -0.12260624851141355, -0.25291011590458556]","[0.3225099561728271, -0.16689995384696865, -0.322132413041504, -0.4592443729903537]","[0.31645569620253156, -0.164423076923077, -0.32220943613348685, -0.7283531409168081]","[0.2885775004494958, 0.33257700888623754, 0.35475817772648843]",[],"[9.641140449068281, 13.783774149853853, 7.222601133893176, 5.858823529411764, 5.497862085050143]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,
SIMBHALS.NS,8.6,36.4999552,34.285714285714285,True,364999552.0,8.6,-12.5,-0.2555732652028113,,-0.02113,-0.01391,-0.06176,0.15880999,,-4.929308156816653,0.246,0.071,500896992.0,,8356682000.0,-0.11576565972105479,-516073000.0,0.18685097928437977,-1.614044957154046,,,-0.20128259,-43.789,0.208,,30549.0,53.33,0.0,"[1922111000.0, 3316492000.0, 2235028000.0]","[18825000.0, 283127000.0, -26212000.0]","[0.46, 6.86, -0.63]","[0.7254424952565175, -0.32608672054689114]","[14.039946879150067, -1.0925803614632303]","[13.91304347826087, -1.0918367346938775]","[-5.780613528791404, -8.075790165024202]",[],"[0.3954114196998447, 1.5361538583702574, -686.8684210526316]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
SIMPLEXINF.NS,270.0,2135.5743232,25.71428571428571,False,21355743232.0,270.0,5.86,,,,0.04557,0.04285,0.3452,167.843,5.057075840500391,,,,,10211900000.0,-0.1814305922297872,400100000.0,,,46.075085,,2.1520119,57.097,0.676,,98598.0,35.99,0.0,"[2829000000.0, 2477100000.0, 2479900000.0, 2425900000.0, 2819400000.0]","[189700000.0, 78900000.0, 85100000.0, 46400000.0, 434400000.0]","[2.44, 1.0, 1.1, 0.66, 7.6]","[-0.12439024390243902, 0.0011303540430342984, -0.021775071575466765, 0.16220784038913383]","[-0.5840801265155509, 0.0785804816223068, -0.45475910693302, 8.362068965517242]","[-0.5901639344262295, 0.10000000000000009, -0.4, 10.515151515151514]","[1.6830115948863578, 1.97086164892935, 4.1516418480336]",[],"[43.57142857142857, 4.017509727626459, 3.588007736943907, 4.802816901408451, 28.8743961352657]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,
SINCLAIR.NS,79.2,405.9791872,33.33333333333333,True,4059791872.0,79.2,2.1,-0.3236174222462105,,,0.31746,0.16924,0.64062,28.381,5.102044322281395,,,,,592391000.0,0.03275417984326978,90544000.0,-0.3381595699194464,-10.324165390113723,37.714287,,3.5125065,17.382,-0.304,1.07,14606.0,64.02,0.4199999999999946,"[167563000.0, 178049000.0, 89848000.0, 156931000.0, 143655000.0]","[-8598000.0, 57653000.0, -20359000.0, 61848000.0, 37849000.0]","[-0.16, 1.12, -0.4, 1.21, 0.74]","[0.06257944773010737, -0.4953748687159153, 0.7466276377882646, -0.08459768943038659]","[-7.705396603861363, -1.353129932527362, -4.037870229382582, -0.3880319492950459]","[-8.0, -1.3571428571428572, -4.025, -0.38842975206611574]","[0.2838061675463102, 0.3020677642250859, 0.17760415859018694]",[],"[0.3675819309123118, 10.20057521570589, -2.4166460549097204, 16.322914631764018, 9.07078457701899]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,
SINDHUTRAD.NS,24.9,3839.4028032,37.142857142857146,False,38394028032.0,24.9,0.36,,0.03516,0.00219,0.106300004,0.12578,0.24450001,25.008,2.3240583874604646,5.323,2.775,,,5240811000.0,-0.23566849782457389,414309000.0,3.679194237783981,-15.611735432381323,69.166664,,2.855832,494.095,0.493,,1870318.0,73.93,-1.039999999999992,"[1152586000.0, 1191498000.0, 1243322000.0, 1653405000.0, 2973547000.0]","[139608000.0, 138736000.0, 108166000.0, 187934000.0, -589795000.0]","[0.08, 0.06, 0.05, 0.08, -0.35]","[0.03376060441476825, 0.0434948275196434, 0.3298284756483034, 0.7984383741430563]","[-0.006246060397684938, -0.22034655749048548, 0.7374590906569531, -4.138309193653091]","[-0.25, -0.16666666666666663, 0.5999999999999999, -5.375]","[0.2641674442294119, 0.2730730805318621, 0.2726346552616748, 0.23179072973625967, 0.23112217582715028]",[],"[1.9372146719275172, 2.3903654636404226, 1.9916019788440655, 3.3682000958393234, -3.394913162610072]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
SINTERCOM.NS,79.9,219.9473152,25.71428571428571,True,2199473152.0,79.9,0.6,,,,0.08673,0.01584,0.37669998,51.503,1.5231206795878773,,,,,1006975000.0,0.07816664103759008,14322000.0,,,133.16666,,2.165077,14.838,0.37,,2764.0,69.74,0.0,"[275158000.0, 258020000.0, 234895000.0, 238903000.0, 241087000.0]","[5307000.0, 3658000.0, 2723000.0, 2634000.0, 472000.0]","[0.19, 0.13, 0.1, 0.1, 0.02]","[-0.06228421488744651, -0.08962483528408649, 0.01706294301709277, 0.009141785578247186]","[-0.31072168833615976, -0.25560415527610714, -0.032684539111274336, -0.8208048595292331]","[-0.3157894736842105, -0.23076923076923073, 0.0, -0.8]","[0.5150315434919902, 0.46835578152817464, 0.47520076415935086]",[],"[1.774692966133234, 1.493628067967275, 1.3653394116390056, 1.4619139868268114, 1.3008427995602785]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,3.0,
